Epoch:49 | loss:0.92 | acc:0.4533 | prec0:0.4762 | prec1:0.4894 | prec2:0.4149 | recall0:0.4819  | recall1:0.3382 | recall2:0.5270
0.4414814814814815
Epoch:0 | loss:1.10 | acc:0.3956 | prec0:0.4359 | prec1:0.3176 | prec2:0.4516 | recall0:0.4096  | recall1:0.3971 | recall2:0.3784
Epoch:1 | loss:1.03 | acc:0.3511 | prec0:0.4848 | prec1:0.2778 | prec2:0.3929 | recall0:0.1928  | recall1:0.4412 | recall2:0.4459
Epoch:2 | loss:1.11 | acc:0.4267 | prec0:0.4198 | prec1:0.4783 | prec2:0.4225 | recall0:0.6627  | recall1:0.1618 | recall2:0.4054
Epoch:3 | loss:0.86 | acc:0.3644 | prec0:0.5000 | prec1:0.3108 | prec2:0.4667 | recall0:0.0120  | recall1:0.6765 | recall2:0.4730
Epoch:4 | loss:1.13 | acc:0.4667 | prec0:0.4685 | prec1:0.6538 | prec2:0.4091 | recall0:0.6265  | recall1:0.2500 | recall2:0.4865
Epoch:5 | loss:1.19 | acc:0.5156 | prec0:0.4876 | prec1:0.5833 | prec2:0.5179 | recall0:0.7108  | recall1:0.4118 | recall2:0.3919
Epoch:6 | loss:0.95 | acc:0.4933 | prec0:0.4583 | prec1:0.6364 | prec2:0.4861 | recall0:0.6627  | recall1:0.3088 | recall2:0.4730
Epoch:7 | loss:1.08 | acc:0.4267 | prec0:0.4815 | prec1:0.3727 | prec2:0.4754 | recall0:0.3133  | recall1:0.6029 | recall2:0.3919
Epoch:8 | loss:0.74 | acc:0.4933 | prec0:0.4662 | prec1:0.6000 | prec2:0.4912 | recall0:0.7470  | recall1:0.3088 | recall2:0.3784
Epoch:9 | loss:0.93 | acc:0.4800 | prec0:0.4842 | prec1:0.4697 | prec2:0.4844 | recall0:0.5542  | recall1:0.4559 | recall2:0.4189
Epoch:10 | loss:0.98 | acc:0.5022 | prec0:0.4649 | prec1:0.5593 | prec2:0.5192 | recall0:0.6386  | recall1:0.4853 | recall2:0.3649
Epoch:11 | loss:1.17 | acc:0.5022 | prec0:0.4954 | prec1:0.5870 | prec2:0.4571 | recall0:0.6506  | recall1:0.3971 | recall2:0.4324
Epoch:12 | loss:0.85 | acc:0.5200 | prec0:0.4876 | prec1:0.6757 | prec2:0.4925 | recall0:0.7108  | recall1:0.3676 | recall2:0.4459
Epoch:13 | loss:1.03 | acc:0.4578 | prec0:0.5000 | prec1:0.4111 | prec2:0.4754 | recall0:0.4458  | recall1:0.5441 | recall2:0.3919
Epoch:14 | loss:1.07 | acc:0.5156 | prec0:0.4836 | prec1:0.6250 | prec2:0.5079 | recall0:0.7108  | recall1:0.3676 | recall2:0.4324
Epoch:15 | loss:0.86 | acc:0.4756 | prec0:0.4898 | prec1:0.4559 | prec2:0.4746 | recall0:0.5783  | recall1:0.4559 | recall2:0.3784
Epoch:16 | loss:1.04 | acc:0.4978 | prec0:0.4947 | prec1:0.5323 | prec2:0.4706 | recall0:0.5663  | recall1:0.4853 | recall2:0.4324
Epoch:17 | loss:0.76 | acc:0.5156 | prec0:0.5091 | prec1:0.5660 | prec2:0.4839 | recall0:0.6747  | recall1:0.4412 | recall2:0.4054
Epoch:18 | loss:1.11 | acc:0.5111 | prec0:0.4867 | prec1:0.5490 | prec2:0.5246 | recall0:0.6627  | recall1:0.4118 | recall2:0.4324
Epoch:19 | loss:1.34 | acc:0.5022 | prec0:0.4912 | prec1:0.6286 | prec2:0.4605 | recall0:0.6747  | recall1:0.3235 | recall2:0.4730
Epoch:20 | loss:1.19 | acc:0.5111 | prec0:0.5000 | prec1:0.5556 | prec2:0.4918 | recall0:0.6627  | recall1:0.4412 | recall2:0.4054
Epoch:21 | loss:0.94 | acc:0.4222 | prec0:0.5000 | prec1:0.3763 | prec2:0.4348 | recall0:0.2410  | recall1:0.5147 | recall2:0.5405
Epoch:22 | loss:1.14 | acc:0.5156 | prec0:0.4949 | prec1:0.5645 | prec2:0.5000 | recall0:0.5904  | recall1:0.5147 | recall2:0.4324
Epoch:23 | loss:1.17 | acc:0.5022 | prec0:0.5056 | prec1:0.5000 | prec2:0.5000 | recall0:0.5422  | recall1:0.5000 | recall2:0.4595
Epoch:24 | loss:1.07 | acc:0.5111 | prec0:0.6875 | prec1:0.4375 | prec2:0.5077 | recall0:0.3976  | recall1:0.7206 | recall2:0.4459
Epoch:25 | loss:0.93 | acc:0.5156 | prec0:0.6500 | prec1:0.4536 | prec2:0.4853 | recall0:0.4699  | recall1:0.6471 | recall2:0.4459
Epoch:26 | loss:0.94 | acc:0.4578 | prec0:0.7037 | prec1:0.3782 | prec2:0.4937 | recall0:0.2289  | recall1:0.6618 | recall2:0.5270
Epoch:27 | loss:1.18 | acc:0.5067 | prec0:0.4511 | prec1:0.7027 | prec2:0.5091 | recall0:0.7229  | recall1:0.3824 | recall2:0.3784
Epoch:28 | loss:0.78 | acc:0.5111 | prec0:0.4793 | prec1:0.6970 | prec2:0.4789 | recall0:0.6988  | recall1:0.3382 | recall2:0.4595
Epoch:29 | loss:0.92 | acc:0.5378 | prec0:0.5288 | prec1:0.6458 | prec2:0.4795 | recall0:0.6627  | recall1:0.4559 | recall2:0.4730
Epoch:30 | loss:1.18 | acc:0.5378 | prec0:0.5946 | prec1:0.5000 | prec2:0.5254 | recall0:0.5301  | recall1:0.6765 | recall2:0.4189
Epoch:31 | loss:0.97 | acc:0.5556 | prec0:0.5377 | prec1:0.6471 | prec2:0.5147 | recall0:0.6867  | recall1:0.4853 | recall2:0.4730
Epoch:32 | loss:0.98 | acc:0.5556 | prec0:0.5182 | prec1:0.6939 | prec2:0.5152 | recall0:0.6867  | recall1:0.5000 | recall2:0.4595
Epoch:33 | loss:0.88 | acc:0.5333 | prec0:0.5083 | prec1:0.7931 | prec2:0.4737 | recall0:0.7349  | recall1:0.3382 | recall2:0.4865
Epoch:34 | loss:0.98 | acc:0.4889 | prec0:0.6500 | prec1:0.4167 | prec2:0.5231 | recall0:0.3133  | recall1:0.7353 | recall2:0.4595
Epoch:35 | loss:0.87 | acc:0.5778 | prec0:0.6180 | prec1:0.5833 | prec2:0.5156 | recall0:0.6627  | recall1:0.6176 | recall2:0.4459
Epoch:36 | loss:0.88 | acc:0.5511 | prec0:0.5588 | prec1:0.6200 | prec2:0.4932 | recall0:0.6867  | recall1:0.4559 | recall2:0.4865
Epoch:37 | loss:1.12 | acc:0.5378 | prec0:0.6333 | prec1:0.4891 | prec2:0.5205 | recall0:0.4578  | recall1:0.6618 | recall2:0.5135
Epoch:38 | loss:1.10 | acc:0.5778 | prec0:0.5577 | prec1:0.6792 | prec2:0.5294 | recall0:0.6988  | recall1:0.5294 | recall2:0.4865
Epoch:39 | loss:1.15 | acc:0.5333 | prec0:0.5526 | prec1:0.5634 | prec2:0.4872 | recall0:0.5060  | recall1:0.5882 | recall2:0.5135
Epoch:40 | loss:0.96 | acc:0.5200 | prec0:0.6230 | prec1:0.4800 | prec2:0.4844 | recall0:0.4578  | recall1:0.7059 | recall2:0.4189
Epoch:41 | loss:1.02 | acc:0.5067 | prec0:0.6531 | prec1:0.4653 | prec2:0.4667 | recall0:0.3855  | recall1:0.6912 | recall2:0.4730
Epoch:42 | loss:0.99 | acc:0.4756 | prec0:0.6000 | prec1:0.4211 | prec2:0.4848 | recall0:0.3253  | recall1:0.7059 | recall2:0.4324
Epoch:43 | loss:0.92 | acc:0.5244 | prec0:0.6190 | prec1:0.5316 | prec2:0.4458 | recall0:0.4699  | recall1:0.6176 | recall2:0.5000
Epoch:44 | loss:1.09 | acc:0.5467 | prec0:0.6133 | prec1:0.5222 | prec2:0.5000 | recall0:0.5542  | recall1:0.6912 | recall2:0.4054
Epoch:45 | loss:1.01 | acc:0.5244 | prec0:0.6889 | prec1:0.5054 | prec2:0.4598 | recall0:0.3735  | recall1:0.6912 | recall2:0.5405
Epoch:46 | loss:0.85 | acc:0.5556 | prec0:0.5699 | prec1:0.6250 | prec2:0.4706 | recall0:0.6386  | recall1:0.5882 | recall2:0.4324
Epoch:47 | loss:1.13 | acc:0.4978 | prec0:0.5918 | prec1:0.4495 | prec2:0.5075 | recall0:0.3494  | recall1:0.7206 | recall2:0.4595
Epoch:48 | loss:0.71 | acc:0.4889 | prec0:0.6250 | prec1:0.4314 | prec2:0.4940 | recall0:0.3012  | recall1:0.6471 | recall2:0.5541
Epoch:49 | loss:0.81 | acc:0.5556 | prec0:0.6267 | prec1:0.5526 | prec2:0.4865 | recall0:0.5663  | recall1:0.6176 | recall2:0.4865
0.5155555555555557
Epoch:0 | loss:1.03 | acc:0.3778 | prec0:0.3714 | prec1:0.3182 | prec2:0.4270 | recall0:0.3133  | recall1:0.3088 | recall2:0.5135
Epoch:1 | loss:0.95 | acc:0.4222 | prec0:0.4359 | prec1:0.5135 | prec2:0.3818 | recall0:0.4096  | recall1:0.2794 | recall2:0.5676
Epoch:2 | loss:1.12 | acc:0.3422 | prec0:0.2712 | prec1:0.3359 | prec2:0.4857 | recall0:0.1928  | recall1:0.6471 | recall2:0.2297
Epoch:3 | loss:1.20 | acc:0.4267 | prec0:0.4576 | prec1:0.4444 | prec2:0.3981 | recall0:0.3253  | recall1:0.4118 | recall2:0.5541
Epoch:4 | loss:0.94 | acc:0.4711 | prec0:0.4769 | prec1:0.4643 | prec2:0.4737 | recall0:0.3735  | recall1:0.5735 | recall2:0.4865
Epoch:5 | loss:0.92 | acc:0.4711 | prec0:0.4918 | prec1:0.4494 | prec2:0.4800 | recall0:0.3614  | recall1:0.5882 | recall2:0.4865
Epoch:6 | loss:1.07 | acc:0.4489 | prec0:0.5278 | prec1:0.4433 | prec2:0.4239 | recall0:0.2289  | recall1:0.6324 | recall2:0.5270
Epoch:7 | loss:1.21 | acc:0.4889 | prec0:0.4375 | prec1:0.5147 | prec2:0.5410 | recall0:0.5060  | recall1:0.5147 | recall2:0.4459
Epoch:8 | loss:1.31 | acc:0.4667 | prec0:0.4697 | prec1:0.4800 | prec2:0.4524 | recall0:0.3735  | recall1:0.5294 | recall2:0.5135
Epoch:9 | loss:1.08 | acc:0.4933 | prec0:0.5156 | prec1:0.5294 | prec2:0.4516 | recall0:0.3976  | recall1:0.5294 | recall2:0.5676
Epoch:10 | loss:0.90 | acc:0.4889 | prec0:0.4744 | prec1:0.5614 | prec2:0.4556 | recall0:0.4458  | recall1:0.4706 | recall2:0.5541
Epoch:11 | loss:1.32 | acc:0.4933 | prec0:0.5079 | prec1:0.5325 | prec2:0.4471 | recall0:0.3855  | recall1:0.6029 | recall2:0.5135
Epoch:12 | loss:0.90 | acc:0.4800 | prec0:0.4318 | prec1:0.5455 | prec2:0.4878 | recall0:0.4578  | recall1:0.4412 | recall2:0.5405
Epoch:13 | loss:0.78 | acc:0.4756 | prec0:0.4561 | prec1:0.4369 | prec2:0.5538 | recall0:0.3133  | recall1:0.6618 | recall2:0.4865
Epoch:14 | loss:0.95 | acc:0.4800 | prec0:0.4531 | prec1:0.5122 | prec2:0.4684 | recall0:0.3494  | recall1:0.6176 | recall2:0.5000
Epoch:15 | loss:0.93 | acc:0.4889 | prec0:0.4861 | prec1:0.5472 | prec2:0.4600 | recall0:0.4217  | recall1:0.4265 | recall2:0.6216
