Epoch:45 | loss:1.03 | acc:0.3956 | prec0:0.4375 | prec1:0.4000 | prec2:0.3704 | recall0:0.4667  | recall1:0.0476 | recall2:0.7576
Epoch:46 | loss:1.09 | acc:0.3956 | prec0:0.4783 | prec1:0.3333 | prec2:0.3595 | recall0:0.4400  | recall1:0.0119 | recall2:0.8333
Epoch:47 | loss:1.14 | acc:0.3822 | prec0:0.5000 | prec1:0.3333 | prec2:0.3415 | recall0:0.3867  | recall1:0.0119 | recall2:0.8485
Epoch:48 | loss:1.08 | acc:0.4089 | prec0:0.4932 | prec1:0.5714 | prec2:0.3586 | recall0:0.4800  | recall1:0.0476 | recall2:0.7879
Epoch:49 | loss:1.07 | acc:0.3911 | prec0:0.4595 | prec1:0.4545 | prec2:0.3500 | recall0:0.4533  | recall1:0.0595 | recall2:0.7424
0.4054320987654321
Epoch:0 | loss:1.11 | acc:0.4044 | prec0:0.5068 | prec1:0.3981 | prec2:0.2653 | recall0:0.4933  | recall1:0.4881 | recall2:0.1970
Epoch:1 | loss:1.14 | acc:0.3911 | prec0:0.4694 | prec1:0.3866 | prec2:0.3333 | recall0:0.3067  | recall1:0.5476 | recall2:0.2879
Epoch:2 | loss:1.08 | acc:0.3911 | prec0:0.4314 | prec1:0.3818 | prec2:0.3382 | recall0:0.5867  | recall1:0.2500 | recall2:0.3485
Epoch:3 | loss:1.14 | acc:0.4089 | prec0:0.6875 | prec1:0.4148 | prec2:0.3378 | recall0:0.1467  | recall1:0.6667 | recall2:0.3788
Epoch:4 | loss:1.14 | acc:0.4356 | prec0:0.4719 | prec1:0.4500 | prec2:0.3816 | recall0:0.5600  | recall1:0.3214 | recall2:0.4394
Epoch:5 | loss:1.18 | acc:0.4178 | prec0:0.4713 | prec1:0.3976 | prec2:0.3636 | recall0:0.5467  | recall1:0.3929 | recall2:0.3030
Epoch:6 | loss:1.14 | acc:0.4267 | prec0:0.4658 | prec1:0.4533 | prec2:0.3636 | recall0:0.4533  | recall1:0.4048 | recall2:0.4242
Epoch:7 | loss:1.14 | acc:0.4533 | prec0:0.5135 | prec1:0.4274 | prec2:0.4118 | recall0:0.5067  | recall1:0.5952 | recall2:0.2121
Epoch:8 | loss:1.13 | acc:0.3556 | prec0:0.4643 | prec1:0.3333 | prec2:0.3162 | recall0:0.3467  | recall1:0.1310 | recall2:0.6515
Epoch:9 | loss:1.14 | acc:0.4000 | prec0:0.4844 | prec1:0.3838 | prec2:0.3387 | recall0:0.4133  | recall1:0.4524 | recall2:0.3182
Epoch:10 | loss:1.15 | acc:0.3822 | prec0:0.4571 | prec1:0.4000 | prec2:0.3448 | recall0:0.4267  | recall1:0.0476 | recall2:0.7576
Epoch:11 | loss:1.12 | acc:0.3644 | prec0:0.5000 | prec1:0.3421 | prec2:0.3185 | recall0:0.3467  | recall1:0.1548 | recall2:0.6515
Epoch:12 | loss:0.99 | acc:0.4133 | prec0:0.4512 | prec1:0.3824 | prec2:0.4000 | recall0:0.4933  | recall1:0.3095 | recall2:0.4545
Epoch:13 | loss:1.08 | acc:0.4000 | prec0:0.4444 | prec1:0.3913 | prec2:0.3797 | recall0:0.3200  | recall1:0.4286 | recall2:0.4545
Epoch:14 | loss:1.16 | acc:0.4133 | prec0:0.4844 | prec1:0.4091 | prec2:0.3684 | recall0:0.4133  | recall1:0.3214 | recall2:0.5303
Epoch:15 | loss:1.07 | acc:0.4267 | prec0:0.4737 | prec1:0.4203 | prec2:0.3875 | recall0:0.4800  | recall1:0.3452 | recall2:0.4697
Epoch:16 | loss:1.16 | acc:0.4489 | prec0:0.4932 | prec1:0.4677 | prec2:0.4000 | recall0:0.4800  | recall1:0.3452 | recall2:0.5455
Epoch:17 | loss:1.02 | acc:0.3956 | prec0:0.4783 | prec1:0.4035 | prec2:0.3333 | recall0:0.4400  | recall1:0.2738 | recall2:0.5000
Epoch:18 | loss:1.04 | acc:0.4089 | prec0:0.4750 | prec1:0.3889 | prec2:0.3626 | recall0:0.5067  | recall1:0.2500 | recall2:0.5000
Epoch:19 | loss:1.10 | acc:0.4222 | prec0:0.5000 | prec1:0.3933 | prec2:0.3667 | recall0:0.5067  | recall1:0.4167 | recall2:0.3333
Epoch:20 | loss:1.09 | acc:0.4089 | prec0:0.4932 | prec1:0.4286 | prec2:0.3398 | recall0:0.4800  | recall1:0.2500 | recall2:0.5303
Epoch:21 | loss:1.09 | acc:0.4089 | prec0:0.4746 | prec1:0.4070 | prec2:0.3625 | recall0:0.3733  | recall1:0.4167 | recall2:0.4394
Epoch:22 | loss:0.93 | acc:0.4444 | prec0:0.4878 | prec1:0.5106 | prec2:0.3750 | recall0:0.5333  | recall1:0.2857 | recall2:0.5455
Epoch:23 | loss:1.05 | acc:0.4000 | prec0:0.4630 | prec1:0.3962 | prec2:0.3729 | recall0:0.3333  | recall1:0.2500 | recall2:0.6667
Epoch:24 | loss:1.08 | acc:0.4044 | prec0:0.4769 | prec1:0.3958 | prec2:0.3661 | recall0:0.4133  | recall1:0.2262 | recall2:0.6212
Epoch:25 | loss:1.21 | acc:0.4089 | prec0:0.4865 | prec1:0.4151 | prec2:0.3469 | recall0:0.4800  | recall1:0.2619 | recall2:0.5152
Epoch:26 | loss:1.09 | acc:0.4044 | prec0:0.4815 | prec1:0.3789 | prec2:0.4000 | recall0:0.3467  | recall1:0.7262 | recall2:0.0606
Epoch:27 | loss:1.06 | acc:0.4222 | prec0:0.4565 | prec1:0.4051 | prec2:0.3889 | recall0:0.5600  | recall1:0.3810 | recall2:0.3182
Epoch:28 | loss:0.98 | acc:0.4400 | prec0:0.4853 | prec1:0.4271 | prec2:0.4098 | recall0:0.4400  | recall1:0.4881 | recall2:0.3788
Epoch:29 | loss:1.15 | acc:0.4444 | prec0:0.4932 | prec1:0.4267 | prec2:0.4156 | recall0:0.4800  | recall1:0.3810 | recall2:0.4848
Epoch:30 | loss:1.08 | acc:0.4400 | prec0:0.4789 | prec1:0.4231 | prec2:0.4200 | recall0:0.4533  | recall1:0.5238 | recall2:0.3182
Epoch:31 | loss:1.06 | acc:0.4133 | prec0:0.4918 | prec1:0.3827 | prec2:0.3855 | recall0:0.4000  | recall1:0.3690 | recall2:0.4848
