Epoch:34 | loss:0.90 | acc:0.4356 | prec0:0.4167 | prec1:0.5079 | prec2:0.3939 | recall0:0.5405  | recall1:0.4267 | recall2:0.3421
Epoch:35 | loss:0.94 | acc:0.4444 | prec0:0.4400 | prec1:0.4932 | prec2:0.4026 | recall0:0.4459  | recall1:0.4800 | recall2:0.4079
Epoch:36 | loss:0.86 | acc:0.4400 | prec0:0.4583 | prec1:0.4400 | prec2:0.4151 | recall0:0.4459  | recall1:0.5867 | recall2:0.2895
Epoch:37 | loss:0.88 | acc:0.4800 | prec0:0.4912 | prec1:0.5195 | prec2:0.4396 | recall0:0.3784  | recall1:0.5333 | recall2:0.5263
Epoch:38 | loss:1.51 | acc:0.4622 | prec0:0.4054 | prec1:0.5156 | prec2:0.5200 | recall0:0.6081  | recall1:0.4400 | recall2:0.3421
Epoch:39 | loss:0.90 | acc:0.4311 | prec0:0.4127 | prec1:0.4700 | prec2:0.3871 | recall0:0.3514  | recall1:0.6267 | recall2:0.3158
Epoch:40 | loss:0.94 | acc:0.4222 | prec0:0.4528 | prec1:0.4206 | prec2:0.4000 | recall0:0.3243  | recall1:0.6000 | recall2:0.3421
Epoch:41 | loss:0.79 | acc:0.4000 | prec0:0.4366 | prec1:0.4021 | prec2:0.3509 | recall0:0.4189  | recall1:0.5200 | recall2:0.2632
Epoch:42 | loss:0.87 | acc:0.4267 | prec0:0.4828 | prec1:0.4216 | prec2:0.3846 | recall0:0.3784  | recall1:0.5733 | recall2:0.3289
Epoch:43 | loss:0.96 | acc:0.4311 | prec0:0.4615 | prec1:0.4194 | prec2:0.4286 | recall0:0.3243  | recall1:0.6933 | recall2:0.2763
Epoch:44 | loss:1.33 | acc:0.4311 | prec0:0.4328 | prec1:0.4412 | prec2:0.4107 | recall0:0.3919  | recall1:0.6000 | recall2:0.3026
Epoch:45 | loss:1.09 | acc:0.4356 | prec0:0.3883 | prec1:0.5082 | prec2:0.4426 | recall0:0.5405  | recall1:0.4133 | recall2:0.3553
Epoch:46 | loss:0.77 | acc:0.4667 | prec0:0.4881 | prec1:0.5000 | prec2:0.4085 | recall0:0.5541  | recall1:0.4667 | recall2:0.3816
Epoch:47 | loss:0.78 | acc:0.4711 | prec0:0.5000 | prec1:0.4574 | prec2:0.4590 | recall0:0.4730  | recall1:0.5733 | recall2:0.3684
Epoch:48 | loss:1.08 | acc:0.4356 | prec0:0.4211 | prec1:0.4257 | prec2:0.4792 | recall0:0.4324  | recall1:0.5733 | recall2:0.3026
Epoch:49 | loss:1.07 | acc:0.4756 | prec0:0.5167 | prec1:0.4464 | prec2:0.4906 | recall0:0.4189  | recall1:0.6667 | recall2:0.3421
0.4355555555555556
Epoch:0 | loss:1.07 | acc:0.3911 | prec0:0.3704 | prec1:0.4231 | prec2:0.4066 | recall0:0.5405  | recall1:0.1467 | recall2:0.4868
Epoch:1 | loss:1.10 | acc:0.3689 | prec0:0.3684 | prec1:0.5263 | prec2:0.3490 | recall0:0.2838  | recall1:0.1333 | recall2:0.6842
Epoch:2 | loss:1.20 | acc:0.3156 | prec0:0.4000 | prec1:0.2717 | prec2:0.2642 | recall0:0.4324  | recall1:0.3333 | recall2:0.1842
Epoch:3 | loss:1.07 | acc:0.3378 | prec0:0.4412 | prec1:0.3143 | prec2:0.3256 | recall0:0.2027  | recall1:0.4400 | recall2:0.3684
Epoch:4 | loss:1.04 | acc:0.3778 | prec0:0.3208 | prec1:0.4516 | prec2:0.3636 | recall0:0.2297  | recall1:0.3733 | recall2:0.5263
Epoch:5 | loss:1.24 | acc:0.3556 | prec0:0.3605 | prec1:0.3733 | prec2:0.3281 | recall0:0.4189  | recall1:0.3733 | recall2:0.2763
Epoch:6 | loss:1.04 | acc:0.3733 | prec0:0.3710 | prec1:0.3778 | prec2:0.3729 | recall0:0.3108  | recall1:0.2267 | recall2:0.5789
Epoch:7 | loss:1.05 | acc:0.4000 | prec0:0.3597 | prec1:0.4444 | prec2:0.5000 | recall0:0.6757  | recall1:0.3200 | recall2:0.2105
Epoch:8 | loss:0.98 | acc:0.4444 | prec0:0.4211 | prec1:0.4583 | prec2:0.4655 | recall0:0.5405  | recall1:0.4400 | recall2:0.3553
Epoch:9 | loss:0.95 | acc:0.4311 | prec0:0.3813 | prec1:0.6667 | prec2:0.4516 | recall0:0.7162  | recall1:0.2133 | recall2:0.3684
Epoch:10 | loss:1.00 | acc:0.4311 | prec0:0.4194 | prec1:0.4316 | prec2:0.4595 | recall0:0.5270  | recall1:0.5467 | recall2:0.2237
Epoch:11 | loss:1.19 | acc:0.4444 | prec0:0.4921 | prec1:0.4344 | prec2:0.4000 | recall0:0.4189  | recall1:0.7067 | recall2:0.2105
