Epoch:35 | loss:1.01 | acc:0.4756 | prec0:0.4434 | prec1:0.5441 | prec2:0.4510 | recall0:0.6528  | recall1:0.5000 | recall2:0.2911
Epoch:36 | loss:1.02 | acc:0.4533 | prec0:0.4050 | prec1:0.5741 | prec2:0.4400 | recall0:0.6806  | recall1:0.4189 | recall2:0.2785
Epoch:37 | loss:1.10 | acc:0.4356 | prec0:0.3821 | prec1:0.6170 | prec2:0.4000 | recall0:0.6528  | recall1:0.3919 | recall2:0.2785
Epoch:38 | loss:1.07 | acc:0.4267 | prec0:0.5000 | prec1:0.4015 | prec2:0.4222 | recall0:0.3333  | recall1:0.7162 | recall2:0.2405
Epoch:39 | loss:1.03 | acc:0.4578 | prec0:0.4032 | prec1:0.5962 | prec2:0.4490 | recall0:0.6944  | recall1:0.4189 | recall2:0.2785
Epoch:40 | loss:1.28 | acc:0.4578 | prec0:0.4016 | prec1:0.5957 | prec2:0.4706 | recall0:0.7083  | recall1:0.3784 | recall2:0.3038
Epoch:41 | loss:1.13 | acc:0.4533 | prec0:0.3952 | prec1:0.5833 | prec2:0.4717 | recall0:0.6806  | recall1:0.3784 | recall2:0.3165
Epoch:42 | loss:1.07 | acc:0.4444 | prec0:0.3821 | prec1:0.5741 | prec2:0.4583 | recall0:0.6528  | recall1:0.4189 | recall2:0.2785
Epoch:43 | loss:0.98 | acc:0.4533 | prec0:0.4512 | prec1:0.4600 | prec2:0.4419 | recall0:0.5139  | recall1:0.6216 | recall2:0.2405
Epoch:44 | loss:1.10 | acc:0.4756 | prec0:0.3985 | prec1:0.6739 | prec2:0.5000 | recall0:0.7361  | recall1:0.4189 | recall2:0.2911
Epoch:45 | loss:1.43 | acc:0.4311 | prec0:0.3706 | prec1:0.6364 | prec2:0.4694 | recall0:0.7361  | recall1:0.2838 | recall2:0.2911
Epoch:46 | loss:1.12 | acc:0.4667 | prec0:0.4638 | prec1:0.4941 | prec2:0.4366 | recall0:0.4444  | recall1:0.5676 | recall2:0.3924
Epoch:47 | loss:0.91 | acc:0.4933 | prec0:0.5143 | prec1:0.4815 | prec2:0.4894 | recall0:0.5000  | recall1:0.7027 | recall2:0.2911
Epoch:48 | loss:1.13 | acc:0.4756 | prec0:0.4299 | prec1:0.5763 | prec2:0.4576 | recall0:0.6389  | recall1:0.4595 | recall2:0.3418
Epoch:49 | loss:1.05 | acc:0.4222 | prec0:0.3898 | prec1:0.5072 | prec2:0.3684 | recall0:0.6389  | recall1:0.4730 | recall2:0.1772
0.4612345679012345
Epoch:0 | loss:1.04 | acc:0.3244 | prec0:0.2000 | prec1:0.2456 | prec2:0.3608 | recall0:0.0278  | recall1:0.1892 | recall2:0.7215
Epoch:1 | loss:1.10 | acc:0.4089 | prec0:0.4158 | prec1:0.3981 | prec2:0.4375 | recall0:0.5833  | recall1:0.5811 | recall2:0.0886
Epoch:2 | loss:1.11 | acc:0.3822 | prec0:0.4040 | prec1:0.3833 | prec2:0.0000 | recall0:0.5556  | recall1:0.6216 | recall2:0.0000
Epoch:3 | loss:1.07 | acc:0.3511 | prec0:0.3478 | prec1:0.3647 | prec2:0.0000 | recall0:0.6667  | recall1:0.4189 | recall2:0.0000
Epoch:4 | loss:0.99 | acc:0.3867 | prec0:0.3828 | prec1:0.4143 | prec2:0.3333 | recall0:0.6806  | recall1:0.3919 | recall2:0.1139
Epoch:5 | loss:1.11 | acc:0.4533 | prec0:0.4112 | prec1:0.6087 | prec2:0.4167 | recall0:0.6111  | recall1:0.3784 | recall2:0.3797
Epoch:6 | loss:1.17 | acc:0.4622 | prec0:0.5352 | prec1:0.4937 | prec2:0.3600 | recall0:0.5278  | recall1:0.5270 | recall2:0.3418
Epoch:7 | loss:1.00 | acc:0.4711 | prec0:0.5172 | prec1:0.4667 | prec2:0.4416 | recall0:0.4167  | recall1:0.5676 | recall2:0.4304
Epoch:8 | loss:1.00 | acc:0.4489 | prec0:0.5385 | prec1:0.4186 | prec2:0.2778 | recall0:0.5833  | recall1:0.7297 | recall2:0.0633
Epoch:9 | loss:1.15 | acc:0.4356 | prec0:0.4231 | prec1:0.4773 | prec2:0.3636 | recall0:0.6111  | recall1:0.5676 | recall2:0.1519
Epoch:10 | loss:1.03 | acc:0.4356 | prec0:0.5000 | prec1:0.4416 | prec2:0.3718 | recall0:0.4861  | recall1:0.4595 | recall2:0.3671
Epoch:11 | loss:1.00 | acc:0.4711 | prec0:0.4810 | prec1:0.5068 | prec2:0.4247 | recall0:0.5278  | recall1:0.5000 | recall2:0.3924
Epoch:12 | loss:0.93 | acc:0.4800 | prec0:0.6087 | prec1:0.4370 | prec2:0.4773 | recall0:0.3889  | recall1:0.7973 | recall2:0.2658
Epoch:13 | loss:0.96 | acc:0.4444 | prec0:0.4795 | prec1:0.4310 | prec2:0.4167 | recall0:0.4861  | recall1:0.6757 | recall2:0.1899
Epoch:14 | loss:1.15 | acc:0.4756 | prec0:0.5070 | prec1:0.4660 | prec2:0.4510 | recall0:0.5000  | recall1:0.6486 | recall2:0.2911
Epoch:15 | loss:1.19 | acc:0.4622 | prec0:0.4941 | prec1:0.4486 | prec2:0.4242 | recall0:0.5833  | recall1:0.6486 | recall2:0.1772
Epoch:16 | loss:1.05 | acc:0.4800 | prec0:0.5065 | prec1:0.4889 | prec2:0.4310 | recall0:0.5417  | recall1:0.5946 | recall2:0.3165
Epoch:17 | loss:0.83 | acc:0.4756 | prec0:0.5000 | prec1:0.4565 | prec2:0.4754 | recall0:0.5000  | recall1:0.5676 | recall2:0.3671
Epoch:18 | loss:1.05 | acc:0.5022 | prec0:0.4556 | prec1:0.5342 | prec2:0.5323 | recall0:0.5694  | recall1:0.5270 | recall2:0.4177
Epoch:19 | loss:0.85 | acc:0.3778 | prec0:0.5652 | prec1:0.3743 | prec2:0.2174 | recall0:0.1806  | recall1:0.9054 | recall2:0.0633
Epoch:20 | loss:1.04 | acc:0.4400 | prec0:0.4242 | prec1:0.5556 | prec2:0.4111 | recall0:0.5833  | recall1:0.2703 | recall2:0.4684
Epoch:21 | loss:1.14 | acc:0.4711 | prec0:0.4250 | prec1:0.6346 | prec2:0.4151 | recall0:0.7083  | recall1:0.4459 | recall2:0.2785
Epoch:22 | loss:1.00 | acc:0.4578 | prec0:0.4639 | prec1:0.4444 | prec2:0.4681 | recall0:0.6250  | recall1:0.4865 | recall2:0.2785
Epoch:23 | loss:0.89 | acc:0.4889 | prec0:0.4643 | prec1:0.5294 | prec2:0.4643 | recall0:0.5417  | recall1:0.6081 | recall2:0.3291
Epoch:24 | loss:1.04 | acc:0.4800 | prec0:0.4583 | prec1:0.5063 | prec2:0.4800 | recall0:0.6111  | recall1:0.5405 | recall2:0.3038
