Epoch:32 | loss:0.94 | acc:0.5022 | prec0:0.4833 | prec1:0.6136 | prec2:0.4590 | recall0:0.7838  | recall1:0.3375 | recall2:0.3944
Epoch:33 | loss:0.93 | acc:0.4978 | prec0:0.5556 | prec1:0.5192 | prec2:0.4217 | recall0:0.6757  | recall1:0.3375 | recall2:0.4930
Epoch:34 | loss:1.09 | acc:0.4667 | prec0:0.4715 | prec1:0.5517 | prec2:0.4247 | recall0:0.7838  | recall1:0.2000 | recall2:0.4366
Epoch:35 | loss:1.13 | acc:0.4844 | prec0:0.5200 | prec1:0.5102 | prec2:0.4211 | recall0:0.7027  | recall1:0.3125 | recall2:0.4507
Epoch:36 | loss:1.09 | acc:0.4711 | prec0:0.4597 | prec1:0.5862 | prec2:0.4444 | recall0:0.7703  | recall1:0.2125 | recall2:0.4507
Epoch:37 | loss:1.11 | acc:0.5067 | prec0:0.5354 | prec1:0.5273 | prec2:0.4507 | recall0:0.7162  | recall1:0.3625 | recall2:0.4507
Epoch:38 | loss:0.95 | acc:0.5022 | prec0:0.4909 | prec1:0.7037 | prec2:0.4545 | recall0:0.7297  | recall1:0.2375 | recall2:0.5634
Epoch:39 | loss:1.15 | acc:0.5244 | prec0:0.5146 | prec1:0.6226 | prec2:0.4638 | recall0:0.7162  | recall1:0.4125 | recall2:0.4507
Epoch:40 | loss:0.80 | acc:0.5067 | prec0:0.4902 | prec1:0.6190 | prec2:0.4691 | recall0:0.6757  | recall1:0.3250 | recall2:0.5352
Epoch:41 | loss:1.03 | acc:0.5200 | prec0:0.5155 | prec1:0.6000 | prec2:0.4744 | recall0:0.6757  | recall1:0.3750 | recall2:0.5211
Epoch:42 | loss:0.84 | acc:0.4756 | prec0:0.4706 | prec1:0.5676 | prec2:0.4348 | recall0:0.7568  | recall1:0.2625 | recall2:0.4225
Epoch:43 | loss:0.98 | acc:0.4800 | prec0:0.4775 | prec1:0.5581 | prec2:0.4366 | recall0:0.7162  | recall1:0.3000 | recall2:0.4366
