Epoch:46 | loss:1.12 | acc:0.5778 | prec0:0.6207 | prec1:0.6349 | prec2:0.4800 | recall0:0.6207  | recall1:0.5714 | recall2:0.5294
Epoch:47 | loss:0.61 | acc:0.6044 | prec0:0.6512 | prec1:0.6000 | prec2:0.5469 | recall0:0.6437  | recall1:0.6429 | recall2:0.5147
Epoch:48 | loss:0.75 | acc:0.6089 | prec0:0.6706 | prec1:0.5833 | prec2:0.5536 | recall0:0.6552  | recall1:0.7000 | recall2:0.4559
Epoch:49 | loss:0.73 | acc:0.5733 | prec0:0.6818 | prec1:0.5579 | prec2:0.4844 | recall0:0.5172  | recall1:0.7571 | recall2:0.4559
0.571965811965812
Epoch:0 | loss:1.01 | acc:0.4356 | prec0:0.8000 | prec1:0.3846 | prec2:0.4123 | recall0:0.1839  | recall1:0.5000 | recall2:0.6912
Epoch:1 | loss:1.15 | acc:0.4933 | prec0:0.5714 | prec1:0.4556 | prec2:0.4722 | recall0:0.4138  | recall1:0.5857 | recall2:0.5000
Epoch:2 | loss:1.08 | acc:0.4933 | prec0:0.5319 | prec1:0.5625 | prec2:0.4343 | recall0:0.5747  | recall1:0.2571 | recall2:0.6324
Epoch:3 | loss:1.11 | acc:0.5156 | prec0:0.6338 | prec1:0.4691 | prec2:0.4521 | recall0:0.5172  | recall1:0.5429 | recall2:0.4853
Epoch:4 | loss:0.84 | acc:0.4622 | prec0:0.4621 | prec1:0.5000 | prec2:0.4407 | recall0:0.7011  | recall1:0.2429 | recall2:0.3824
Epoch:5 | loss:1.07 | acc:0.4844 | prec0:0.6056 | prec1:0.4268 | prec2:0.4306 | recall0:0.4943  | recall1:0.5000 | recall2:0.4559
Epoch:6 | loss:1.23 | acc:0.5511 | prec0:0.6118 | prec1:0.5106 | prec2:0.5217 | recall0:0.5977  | recall1:0.6857 | recall2:0.3529
Epoch:7 | loss:0.88 | acc:0.4400 | prec0:0.4315 | prec1:0.4237 | prec2:0.5500 | recall0:0.7241  | recall1:0.3571 | recall2:0.1618
Epoch:8 | loss:0.95 | acc:0.5333 | prec0:0.7273 | prec1:0.4792 | prec2:0.4941 | recall0:0.3678  | recall1:0.6571 | recall2:0.6176
Epoch:9 | loss:1.18 | acc:0.5378 | prec0:0.5921 | prec1:0.5325 | prec2:0.4861 | recall0:0.5172  | recall1:0.5857 | recall2:0.5147
Epoch:10 | loss:1.13 | acc:0.5689 | prec0:0.5752 | prec1:0.6042 | prec2:0.5312 | recall0:0.7471  | recall1:0.4143 | recall2:0.5000
Epoch:11 | loss:0.69 | acc:0.5511 | prec0:0.5870 | prec1:0.5763 | prec2:0.4865 | recall0:0.6207  | recall1:0.4857 | recall2:0.5294
Epoch:12 | loss:1.02 | acc:0.5600 | prec0:0.5824 | prec1:0.5500 | prec2:0.5370 | recall0:0.6092  | recall1:0.6286 | recall2:0.4265
Epoch:13 | loss:1.00 | acc:0.5378 | prec0:0.6000 | prec1:0.5325 | prec2:0.4603 | recall0:0.5862  | recall1:0.5857 | recall2:0.4265
Epoch:14 | loss:1.09 | acc:0.5200 | prec0:0.6000 | prec1:0.4757 | prec2:0.5000 | recall0:0.4828  | recall1:0.7000 | recall2:0.3824
Epoch:15 | loss:0.67 | acc:0.5156 | prec0:0.6056 | prec1:0.5000 | prec2:0.4444 | recall0:0.4943  | recall1:0.5857 | recall2:0.4706
Epoch:16 | loss:0.80 | acc:0.5378 | prec0:0.5490 | prec1:0.5714 | prec2:0.4833 | recall0:0.6437  | recall1:0.5143 | recall2:0.4265
Epoch:17 | loss:0.81 | acc:0.5600 | prec0:0.5978 | prec1:0.5395 | prec2:0.5263 | recall0:0.6322  | recall1:0.5857 | recall2:0.4412
Epoch:18 | loss:0.93 | acc:0.5778 | prec0:0.6375 | prec1:0.5357 | prec2:0.5574 | recall0:0.5862  | recall1:0.6429 | recall2:0.5000
Epoch:19 | loss:0.73 | acc:0.5511 | prec0:0.6049 | prec1:0.5806 | prec2:0.4756 | recall0:0.5632  | recall1:0.5143 | recall2:0.5735
Epoch:20 | loss:0.80 | acc:0.5556 | prec0:0.6145 | prec1:0.5376 | prec2:0.4898 | recall0:0.5862  | recall1:0.7143 | recall2:0.3529
Epoch:21 | loss:0.79 | acc:0.5511 | prec0:0.5755 | prec1:0.5538 | prec2:0.5000 | recall0:0.7011  | recall1:0.5143 | recall2:0.3971
Epoch:22 | loss:0.69 | acc:0.5644 | prec0:0.5882 | prec1:0.5821 | prec2:0.5000 | recall0:0.6897  | recall1:0.5571 | recall2:0.4118
Epoch:23 | loss:1.17 | acc:0.5600 | prec0:0.6364 | prec1:0.5584 | prec2:0.4789 | recall0:0.5632  | recall1:0.6143 | recall2:0.5000
Epoch:24 | loss:0.92 | acc:0.5778 | prec0:0.5625 | prec1:0.6182 | prec2:0.5690 | recall0:0.7241  | recall1:0.4857 | recall2:0.4853
Epoch:25 | loss:1.05 | acc:0.5244 | prec0:0.5952 | prec1:0.4835 | prec2:0.4800 | recall0:0.5747  | recall1:0.6286 | recall2:0.3529
Epoch:26 | loss:0.63 | acc:0.5689 | prec0:0.6447 | prec1:0.5882 | prec2:0.4815 | recall0:0.5632  | recall1:0.5714 | recall2:0.5735
Epoch:27 | loss:0.89 | acc:0.5822 | prec0:0.6082 | prec1:0.5443 | prec2:0.5918 | recall0:0.6782  | recall1:0.6143 | recall2:0.4265
Epoch:28 | loss:0.76 | acc:0.5511 | prec0:0.6364 | prec1:0.5213 | prec2:0.5077 | recall0:0.4828  | recall1:0.7000 | recall2:0.4853
Epoch:29 | loss:0.97 | acc:0.5778 | prec0:0.5741 | prec1:0.6957 | prec2:0.5070 | recall0:0.7126  | recall1:0.4571 | recall2:0.5294
Epoch:30 | loss:0.94 | acc:0.5822 | prec0:0.5979 | prec1:0.5915 | prec2:0.5439 | recall0:0.6667  | recall1:0.6000 | recall2:0.4559
Epoch:31 | loss:0.71 | acc:0.5867 | prec0:0.6040 | prec1:0.6119 | prec2:0.5263 | recall0:0.7011  | recall1:0.5857 | recall2:0.4412
Epoch:32 | loss:0.79 | acc:0.5600 | prec0:0.6133 | prec1:0.5455 | prec2:0.5161 | recall0:0.5287  | recall1:0.6857 | recall2:0.4706
Epoch:33 | loss:1.06 | acc:0.5644 | prec0:0.6049 | prec1:0.6290 | prec2:0.4756 | recall0:0.5632  | recall1:0.5571 | recall2:0.5735
