Epoch:36 | loss:1.18 | acc:0.5467 | prec0:0.5658 | prec1:0.5152 | prec2:0.5800 | recall0:0.5181  | recall1:0.6296 | recall2:0.4754
Epoch:37 | loss:1.09 | acc:0.5244 | prec0:0.5513 | prec1:0.5735 | prec2:0.4557 | recall0:0.5181  | recall1:0.4815 | recall2:0.5902
Epoch:38 | loss:0.99 | acc:0.5378 | prec0:0.5248 | prec1:0.5781 | prec2:0.5167 | recall0:0.6386  | recall1:0.4568 | recall2:0.5082
Epoch:39 | loss:1.08 | acc:0.5244 | prec0:0.4951 | prec1:0.6102 | prec2:0.4921 | recall0:0.6145  | recall1:0.4444 | recall2:0.5082
Epoch:40 | loss:1.03 | acc:0.5111 | prec0:0.5357 | prec1:0.5077 | prec2:0.4868 | recall0:0.5422  | recall1:0.4074 | recall2:0.6066
Epoch:41 | loss:1.14 | acc:0.4844 | prec0:0.5176 | prec1:0.4909 | prec2:0.4471 | recall0:0.5301  | recall1:0.3333 | recall2:0.6230
Epoch:42 | loss:1.05 | acc:0.5378 | prec0:0.5750 | prec1:0.5873 | prec2:0.4634 | recall0:0.5542  | recall1:0.4568 | recall2:0.6230
Epoch:43 | loss:1.40 | acc:0.5067 | prec0:0.5233 | prec1:0.5143 | prec2:0.4783 | recall0:0.5422  | recall1:0.4444 | recall2:0.5410
Epoch:44 | loss:1.11 | acc:0.4933 | prec0:0.5052 | prec1:0.5000 | prec2:0.4737 | recall0:0.5904  | recall1:0.3210 | recall2:0.5902
Epoch:45 | loss:0.90 | acc:0.4978 | prec0:0.5056 | prec1:0.5435 | prec2:0.4667 | recall0:0.5422  | recall1:0.3086 | recall2:0.6885
Epoch:46 | loss:0.96 | acc:0.5111 | prec0:0.5269 | prec1:0.5172 | prec2:0.4865 | recall0:0.5904  | recall1:0.3704 | recall2:0.5902
Epoch:47 | loss:1.10 | acc:0.5600 | prec0:0.5579 | prec1:0.6296 | prec2:0.5132 | recall0:0.6386  | recall1:0.4198 | recall2:0.6393
Epoch:48 | loss:1.03 | acc:0.5556 | prec0:0.5789 | prec1:0.5513 | prec2:0.5352 | recall0:0.5301  | recall1:0.5309 | recall2:0.6230
Epoch:49 | loss:1.07 | acc:0.5111 | prec0:0.5443 | prec1:0.5211 | prec2:0.4667 | recall0:0.5181  | recall1:0.4568 | recall2:0.5738
0.5002849002849002
Epoch:0 | loss:1.07 | acc:0.4711 | prec0:0.4595 | prec1:0.5000 | prec2:0.4521 | recall0:0.4096  | recall1:0.4815 | recall2:0.5410
Epoch:1 | loss:1.12 | acc:0.4578 | prec0:0.4262 | prec1:0.4571 | prec2:0.4915 | recall0:0.3133  | recall1:0.5926 | recall2:0.4754
Epoch:2 | loss:0.85 | acc:0.4044 | prec0:0.3500 | prec1:0.4651 | prec2:0.3697 | recall0:0.0843  | recall1:0.4938 | recall2:0.7213
Epoch:3 | loss:1.01 | acc:0.4800 | prec0:0.4375 | prec1:0.4696 | prec2:0.5323 | recall0:0.2530  | recall1:0.6667 | recall2:0.5410
Epoch:4 | loss:1.12 | acc:0.4933 | prec0:0.4545 | prec1:0.5000 | prec2:0.5352 | recall0:0.4819  | recall1:0.4074 | recall2:0.6230
Epoch:5 | loss:1.03 | acc:0.4667 | prec0:0.4333 | prec1:0.5769 | prec2:0.4810 | recall0:0.6265  | recall1:0.1852 | recall2:0.6230
Epoch:6 | loss:1.04 | acc:0.5111 | prec0:0.5362 | prec1:0.4862 | prec2:0.5319 | recall0:0.4458  | recall1:0.6543 | recall2:0.4098
Epoch:7 | loss:0.95 | acc:0.4667 | prec0:0.4605 | prec1:0.5065 | prec2:0.4306 | recall0:0.4217  | recall1:0.4815 | recall2:0.5082
Epoch:8 | loss:0.87 | acc:0.5067 | prec0:0.4769 | prec1:0.5287 | prec2:0.5068 | recall0:0.3735  | recall1:0.5679 | recall2:0.6066
Epoch:9 | loss:0.91 | acc:0.5289 | prec0:0.4775 | prec1:0.6066 | prec2:0.5472 | recall0:0.6386  | recall1:0.4568 | recall2:0.4754
Epoch:10 | loss:1.09 | acc:0.5289 | prec0:0.5283 | prec1:0.5714 | prec2:0.4815 | recall0:0.3373  | recall1:0.6420 | recall2:0.6393
Epoch:11 | loss:1.00 | acc:0.5289 | prec0:0.5067 | prec1:0.5814 | prec2:0.4844 | recall0:0.4578  | recall1:0.6173 | recall2:0.5082
Epoch:12 | loss:1.04 | acc:0.5644 | prec0:0.5484 | prec1:0.5591 | prec2:0.6154 | recall0:0.6145  | recall1:0.6420 | recall2:0.3934
Epoch:13 | loss:1.00 | acc:0.5200 | prec0:0.5000 | prec1:0.6522 | prec2:0.4318 | recall0:0.4096  | recall1:0.5556 | recall2:0.6230
Epoch:14 | loss:1.09 | acc:0.5067 | prec0:0.4891 | prec1:0.5909 | prec2:0.4478 | recall0:0.5422  | recall1:0.4815 | recall2:0.4918
Epoch:15 | loss:1.01 | acc:0.5378 | prec0:0.5574 | prec1:0.6579 | prec2:0.4205 | recall0:0.4096  | recall1:0.6173 | recall2:0.6066
Epoch:16 | loss:0.96 | acc:0.4978 | prec0:0.4685 | prec1:0.6346 | prec2:0.4355 | recall0:0.6265  | recall1:0.4074 | recall2:0.4426
Epoch:17 | loss:0.91 | acc:0.4933 | prec0:0.5455 | prec1:0.5579 | prec2:0.4124 | recall0:0.2169  | recall1:0.6543 | recall2:0.6557
Epoch:18 | loss:1.40 | acc:0.5111 | prec0:0.4683 | prec1:0.6200 | prec2:0.5102 | recall0:0.7108  | recall1:0.3827 | recall2:0.4098
Epoch:19 | loss:1.16 | acc:0.5111 | prec0:0.5000 | prec1:0.5747 | prec2:0.4474 | recall0:0.3735  | recall1:0.6173 | recall2:0.5574
Epoch:20 | loss:0.97 | acc:0.5067 | prec0:0.4625 | prec1:0.5823 | prec2:0.4697 | recall0:0.4458  | recall1:0.5679 | recall2:0.5082
Epoch:21 | loss:0.90 | acc:0.5333 | prec0:0.5185 | prec1:0.6250 | prec2:0.4583 | recall0:0.5060  | recall1:0.5556 | recall2:0.5410
Epoch:22 | loss:1.15 | acc:0.5067 | prec0:0.5217 | prec1:0.5778 | prec2:0.4270 | recall0:0.2892  | recall1:0.6420 | recall2:0.6230
Epoch:23 | loss:0.84 | acc:0.5067 | prec0:0.5263 | prec1:0.5581 | prec2:0.4390 | recall0:0.3614  | recall1:0.5926 | recall2:0.5902
Epoch:24 | loss:1.06 | acc:0.5156 | prec0:0.4878 | prec1:0.5658 | prec2:0.4925 | recall0:0.4819  | recall1:0.5309 | recall2:0.5410
Epoch:25 | loss:1.31 | acc:0.5378 | prec0:0.5536 | prec1:0.5714 | prec2:0.4872 | recall0:0.3735  | recall1:0.6420 | recall2:0.6230
Epoch:26 | loss:0.86 | acc:0.5378 | prec0:0.5114 | prec1:0.6389 | prec2:0.4615 | recall0:0.5422  | recall1:0.5679 | recall2:0.4918
Epoch:27 | loss:1.10 | acc:0.5378 | prec0:0.5060 | prec1:0.6104 | prec2:0.4923 | recall0:0.5060  | recall1:0.5802 | recall2:0.5246
Epoch:28 | loss:1.27 | acc:0.4933 | prec0:0.4697 | prec1:0.5222 | prec2:0.4783 | recall0:0.3735  | recall1:0.5802 | recall2:0.5410
Epoch:29 | loss:0.97 | acc:0.5422 | prec0:0.5195 | prec1:0.6125 | prec2:0.4853 | recall0:0.4819  | recall1:0.6049 | recall2:0.5410
Epoch:30 | loss:1.23 | acc:0.5511 | prec0:0.5122 | prec1:0.7407 | prec2:0.4719 | recall0:0.5060  | recall1:0.4938 | recall2:0.6885
Epoch:31 | loss:1.20 | acc:0.5422 | prec0:0.5000 | prec1:0.6769 | prec2:0.4677 | recall0:0.5904  | recall1:0.5432 | recall2:0.4754
Epoch:32 | loss:0.88 | acc:0.5467 | prec0:0.5412 | prec1:0.5930 | prec2:0.4815 | recall0:0.5542  | recall1:0.6296 | recall2:0.4262
Epoch:33 | loss:1.33 | acc:0.5200 | prec0:0.5122 | prec1:0.5882 | prec2:0.4667 | recall0:0.5060  | recall1:0.4938 | recall2:0.5738
Epoch:34 | loss:0.99 | acc:0.5244 | prec0:0.4900 | prec1:0.6125 | prec2:0.4444 | recall0:0.5904  | recall1:0.6049 | recall2:0.3279
Epoch:35 | loss:1.01 | acc:0.5111 | prec0:0.4699 | prec1:0.6724 | prec2:0.4405 | recall0:0.4699  | recall1:0.4815 | recall2:0.6066
Epoch:36 | loss:0.89 | acc:0.4933 | prec0:0.4571 | prec1:0.6027 | prec2:0.4268 | recall0:0.3855  | recall1:0.5432 | recall2:0.5738
Epoch:37 | loss:1.16 | acc:0.5067 | prec0:0.4810 | prec1:0.5974 | prec2:0.4348 | recall0:0.4578  | recall1:0.5679 | recall2:0.4918
Epoch:38 | loss:1.05 | acc:0.4978 | prec0:0.4658 | prec1:0.6000 | prec2:0.4286 | recall0:0.4096  | recall1:0.5556 | recall2:0.5410
Epoch:39 | loss:1.01 | acc:0.4933 | prec0:0.4906 | prec1:0.5189 | prec2:0.4545 | recall0:0.3133  | recall1:0.6790 | recall2:0.4918
Epoch:40 | loss:1.10 | acc:0.5111 | prec0:0.4941 | prec1:0.5972 | prec2:0.4412 | recall0:0.5060  | recall1:0.5309 | recall2:0.4918
Epoch:41 | loss:0.81 | acc:0.4489 | prec0:0.4487 | prec1:0.6486 | prec2:0.3818 | recall0:0.4217  | recall1:0.2963 | recall2:0.6885
Epoch:42 | loss:0.84 | acc:0.5156 | prec0:0.5000 | prec1:0.6133 | prec2:0.4419 | recall0:0.3855  | recall1:0.5679 | recall2:0.6230
Epoch:43 | loss:1.00 | acc:0.5200 | prec0:0.5072 | prec1:0.6308 | prec2:0.4505 | recall0:0.4217  | recall1:0.5062 | recall2:0.6721
Epoch:44 | loss:0.84 | acc:0.5156 | prec0:0.5312 | prec1:0.5625 | prec2:0.4568 | recall0:0.4096  | recall1:0.5556 | recall2:0.6066
Epoch:45 | loss:0.84 | acc:0.5333 | prec0:0.5385 | prec1:0.5897 | prec2:0.4756 | recall0:0.4217  | recall1:0.5679 | recall2:0.6393
Epoch:46 | loss:1.21 | acc:0.5289 | prec0:0.5000 | prec1:0.6508 | prec2:0.4651 | recall0:0.4578  | recall1:0.5062 | recall2:0.6557
Epoch:47 | loss:1.06 | acc:0.5733 | prec0:0.5753 | prec1:0.6765 | prec2:0.4881 | recall0:0.5060  | recall1:0.5679 | recall2:0.6721
Epoch:48 | loss:1.05 | acc:0.5333 | prec0:0.5467 | prec1:0.6027 | prec2:0.4545 | recall0:0.4940  | recall1:0.5432 | recall2:0.5738
Epoch:49 | loss:0.99 | acc:0.5156 | prec0:0.5352 | prec1:0.5465 | prec2:0.4559 | recall0:0.4578  | recall1:0.5802 | recall2:0.5082
0.5201139601139602
Epoch:0 | loss:1.09 | acc:0.4356 | prec0:0.4083 | prec1:0.3913 | prec2:0.6111 | recall0:0.5904  | recall1:0.3333 | recall2:0.3607
Epoch:1 | loss:0.92 | acc:0.4578 | prec0:0.4592 | prec1:0.4177 | prec2:0.5208 | recall0:0.5422  | recall1:0.4074 | recall2:0.4098
Epoch:2 | loss:1.19 | acc:0.4711 | prec0:0.4536 | prec1:0.4630 | prec2:0.5000 | recall0:0.5301  | recall1:0.3086 | recall2:0.6066
Epoch:3 | loss:0.87 | acc:0.5156 | prec0:0.4667 | prec1:0.6053 | prec2:0.5769 | recall0:0.7590  | recall1:0.2840 | recall2:0.4918
Epoch:4 | loss:1.04 | acc:0.4711 | prec0:0.4906 | prec1:0.4930 | prec2:0.4455 | recall0:0.3133  | recall1:0.4321 | recall2:0.7377
Epoch:5 | loss:1.03 | acc:0.4933 | prec0:0.4722 | prec1:0.4848 | prec2:0.5490 | recall0:0.6145  | recall1:0.3951 | recall2:0.4590
Epoch:6 | loss:0.90 | acc:0.5289 | prec0:0.5192 | prec1:0.5484 | prec2:0.5254 | recall0:0.6506  | recall1:0.4198 | recall2:0.5082
Epoch:7 | loss:0.92 | acc:0.4756 | prec0:0.4538 | prec1:0.5385 | prec2:0.4776 | recall0:0.6506  | recall1:0.2593 | recall2:0.5246
Epoch:8 | loss:0.93 | acc:0.4844 | prec0:0.4528 | prec1:0.4800 | prec2:0.5362 | recall0:0.5783  | recall1:0.2963 | recall2:0.6066
Epoch:9 | loss:1.04 | acc:0.5200 | prec0:0.4793 | prec1:0.5800 | prec2:0.5556 | recall0:0.6988  | recall1:0.3580 | recall2:0.4918
Epoch:10 | loss:0.79 | acc:0.5289 | prec0:0.5104 | prec1:0.5645 | prec2:0.5224 | recall0:0.5904  | recall1:0.4321 | recall2:0.5738
Epoch:11 | loss:0.96 | acc:0.5244 | prec0:0.8500 | prec1:0.4887 | prec2:0.5000 | recall0:0.2048  | recall1:0.8025 | recall2:0.5902
Epoch:12 | loss:1.08 | acc:0.4978 | prec0:0.4787 | prec1:0.5000 | prec2:0.5246 | recall0:0.5422  | recall1:0.4321 | recall2:0.5246
Epoch:13 | loss:1.01 | acc:0.5556 | prec0:0.5857 | prec1:0.5904 | prec2:0.4861 | recall0:0.4940  | recall1:0.6049 | recall2:0.5738
Epoch:14 | loss:0.73 | acc:0.5333 | prec0:0.5146 | prec1:0.5507 | prec2:0.5472 | recall0:0.6386  | recall1:0.4691 | recall2:0.4754
Epoch:15 | loss:1.16 | acc:0.5333 | prec0:0.5375 | prec1:0.6271 | prec2:0.4651 | recall0:0.5181  | recall1:0.4568 | recall2:0.6557
