Epoch:15 | loss:1.06 | acc:0.3600 | prec0:0.4000 | prec1:0.2879 | prec2:0.3810 | recall0:0.3297  | recall1:0.3065 | recall2:0.4444
Epoch:16 | loss:0.95 | acc:0.3422 | prec0:0.4194 | prec1:0.2692 | prec2:0.3333 | recall0:0.2857  | recall1:0.2258 | recall2:0.5139
Epoch:17 | loss:0.99 | acc:0.3200 | prec0:0.3833 | prec1:0.2083 | prec2:0.3333 | recall0:0.2527  | recall1:0.1613 | recall2:0.5417
Epoch:18 | loss:1.08 | acc:0.3111 | prec0:0.3582 | prec1:0.2346 | prec2:0.3506 | recall0:0.2637  | recall1:0.3065 | recall2:0.3750
Epoch:19 | loss:1.28 | acc:0.3333 | prec0:0.3571 | prec1:0.2698 | prec2:0.3587 | recall0:0.2747  | recall1:0.2742 | recall2:0.4583
Epoch:20 | loss:0.91 | acc:0.3422 | prec0:0.3875 | prec1:0.2353 | prec2:0.3617 | recall0:0.3407  | recall1:0.1935 | recall2:0.4722
Epoch:21 | loss:1.05 | acc:0.2978 | prec0:0.3333 | prec1:0.1905 | prec2:0.3434 | recall0:0.2308  | recall1:0.1935 | recall2:0.4722
Epoch:22 | loss:1.08 | acc:0.3511 | prec0:0.4483 | prec1:0.3231 | prec2:0.3137 | recall0:0.2857  | recall1:0.3387 | recall2:0.4444
Epoch:23 | loss:1.15 | acc:0.3778 | prec0:0.3867 | prec1:0.3582 | prec2:0.3855 | recall0:0.3187  | recall1:0.3871 | recall2:0.4444
Epoch:24 | loss:0.85 | acc:0.3244 | prec0:0.3548 | prec1:0.2564 | prec2:0.3647 | recall0:0.2418  | recall1:0.3226 | recall2:0.4306
Epoch:25 | loss:0.77 | acc:0.3244 | prec0:0.3559 | prec1:0.2407 | prec2:0.3482 | recall0:0.2308  | recall1:0.2097 | recall2:0.5417
Epoch:26 | loss:1.42 | acc:0.3556 | prec0:0.4000 | prec1:0.2826 | prec2:0.3535 | recall0:0.3516  | recall1:0.2097 | recall2:0.4861
Epoch:27 | loss:1.00 | acc:0.3556 | prec0:0.4219 | prec1:0.3051 | prec2:0.3431 | recall0:0.2967  | recall1:0.2903 | recall2:0.4861
Epoch:28 | loss:0.95 | acc:0.3200 | prec0:0.3662 | prec1:0.2785 | prec2:0.3200 | recall0:0.2857  | recall1:0.3548 | recall2:0.3333
Epoch:29 | loss:1.05 | acc:0.3289 | prec0:0.3662 | prec1:0.3000 | prec2:0.3214 | recall0:0.2857  | recall1:0.3387 | recall2:0.3750
Epoch:30 | loss:0.83 | acc:0.3378 | prec0:0.4000 | prec1:0.2778 | prec2:0.3302 | recall0:0.2857  | recall1:0.2419 | recall2:0.4861
Epoch:31 | loss:1.19 | acc:0.3467 | prec0:0.4079 | prec1:0.2949 | prec2:0.3380 | recall0:0.3407  | recall1:0.3710 | recall2:0.3333
Epoch:32 | loss:1.00 | acc:0.3289 | prec0:0.3973 | prec1:0.2658 | prec2:0.3288 | recall0:0.3187  | recall1:0.3387 | recall2:0.3333
Epoch:33 | loss:0.90 | acc:0.3689 | prec0:0.4022 | prec1:0.2963 | prec2:0.3797 | recall0:0.4066  | recall1:0.2581 | recall2:0.4167
Epoch:34 | loss:1.08 | acc:0.3689 | prec0:0.4118 | prec1:0.3030 | prec2:0.3846 | recall0:0.3077  | recall1:0.3226 | recall2:0.4861
Epoch:35 | loss:0.78 | acc:0.3644 | prec0:0.4531 | prec1:0.2951 | prec2:0.3500 | recall0:0.3187  | recall1:0.2903 | recall2:0.4861
Epoch:36 | loss:0.92 | acc:0.3511 | prec0:0.4237 | prec1:0.2754 | prec2:0.3608 | recall0:0.2747  | recall1:0.3065 | recall2:0.4861
Epoch:37 | loss:1.13 | acc:0.3511 | prec0:0.3857 | prec1:0.2692 | prec2:0.3689 | recall0:0.2967  | recall1:0.2258 | recall2:0.5278
Epoch:38 | loss:0.60 | acc:0.3733 | prec0:0.5161 | prec1:0.2742 | prec2:0.3465 | recall0:0.3516  | recall1:0.2742 | recall2:0.4861
Epoch:39 | loss:0.73 | acc:0.3778 | prec0:0.5000 | prec1:0.2982 | prec2:0.3596 | recall0:0.2967  | recall1:0.2742 | recall2:0.5694
Epoch:40 | loss:0.89 | acc:0.3556 | prec0:0.4079 | prec1:0.2857 | prec2:0.3500 | recall0:0.3407  | recall1:0.2258 | recall2:0.4861
Epoch:41 | loss:0.50 | acc:0.3644 | prec0:0.4151 | prec1:0.3188 | prec2:0.3689 | recall0:0.2418  | recall1:0.3548 | recall2:0.5278
Epoch:42 | loss:0.75 | acc:0.3067 | prec0:0.3607 | prec1:0.2647 | prec2:0.3021 | recall0:0.2418  | recall1:0.2903 | recall2:0.4028
Epoch:43 | loss:0.66 | acc:0.3556 | prec0:0.4561 | prec1:0.2833 | prec2:0.3426 | recall0:0.2857  | recall1:0.2742 | recall2:0.5139
Epoch:44 | loss:1.16 | acc:0.3422 | prec0:0.4754 | prec1:0.2714 | prec2:0.3085 | recall0:0.3187  | recall1:0.3065 | recall2:0.4028
Epoch:45 | loss:1.33 | acc:0.3600 | prec0:0.4545 | prec1:0.2317 | prec2:0.4091 | recall0:0.3846  | recall1:0.3065 | recall2:0.3750
Epoch:46 | loss:1.23 | acc:0.3867 | prec0:0.5172 | prec1:0.2817 | prec2:0.3854 | recall0:0.3297  | recall1:0.3226 | recall2:0.5139
Epoch:47 | loss:0.77 | acc:0.3200 | prec0:0.4151 | prec1:0.2317 | prec2:0.3444 | recall0:0.2418  | recall1:0.3065 | recall2:0.4306
Epoch:48 | loss:0.78 | acc:0.3422 | prec0:0.4091 | prec1:0.2394 | prec2:0.3636 | recall0:0.3956  | recall1:0.2742 | recall2:0.3333
Epoch:49 | loss:1.05 | acc:0.3733 | prec0:0.4815 | prec1:0.2973 | prec2:0.3711 | recall0:0.2857  | recall1:0.3548 | recall2:0.5000
0.3481481481481482
Epoch:0 | loss:1.11 | acc:0.3289 | prec0:0.2727 | prec1:0.2292 | prec2:0.3614 | recall0:0.0330  | recall1:0.1774 | recall2:0.8333
Epoch:1 | loss:1.02 | acc:0.3467 | prec0:0.5294 | prec1:0.2714 | prec2:0.3388 | recall0:0.1978  | recall1:0.3065 | recall2:0.5694
Epoch:2 | loss:1.05 | acc:0.4044 | prec0:0.4455 | prec1:0.3500 | prec2:0.3684 | recall0:0.5385  | recall1:0.1129 | recall2:0.4861
Epoch:3 | loss:1.05 | acc:0.4133 | prec0:0.4881 | prec1:0.3023 | prec2:0.3980 | recall0:0.4505  | recall1:0.2097 | recall2:0.5417
Epoch:4 | loss:1.14 | acc:0.3200 | prec0:0.4643 | prec1:0.2300 | prec2:0.3711 | recall0:0.1429  | recall1:0.3710 | recall2:0.5000
Epoch:5 | loss:1.08 | acc:0.3467 | prec0:0.4746 | prec1:0.2188 | prec2:0.3529 | recall0:0.3077  | recall1:0.2258 | recall2:0.5000
Epoch:6 | loss:1.11 | acc:0.3556 | prec0:0.4510 | prec1:0.2245 | prec2:0.3680 | recall0:0.2527  | recall1:0.1774 | recall2:0.6389
Epoch:7 | loss:1.09 | acc:0.3156 | prec0:0.3725 | prec1:0.1897 | prec2:0.3534 | recall0:0.2088  | recall1:0.1774 | recall2:0.5694
Epoch:8 | loss:0.96 | acc:0.3422 | prec0:0.4098 | prec1:0.2381 | prec2:0.3663 | recall0:0.2747  | recall1:0.2419 | recall2:0.5139
Epoch:9 | loss:0.97 | acc:0.3556 | prec0:0.4070 | prec1:0.2500 | prec2:0.3535 | recall0:0.3846  | recall1:0.1613 | recall2:0.4861
Epoch:10 | loss:1.11 | acc:0.3556 | prec0:0.4848 | prec1:0.2222 | prec2:0.3429 | recall0:0.3516  | recall1:0.1935 | recall2:0.5000
Epoch:11 | loss:0.97 | acc:0.3111 | prec0:0.3889 | prec1:0.2152 | prec2:0.3478 | recall0:0.2308  | recall1:0.2742 | recall2:0.4444
Epoch:12 | loss:1.01 | acc:0.3422 | prec0:0.4024 | prec1:0.2333 | prec2:0.3614 | recall0:0.3626  | recall1:0.2258 | recall2:0.4167
Epoch:13 | loss:1.02 | acc:0.3378 | prec0:0.4468 | prec1:0.2329 | prec2:0.3619 | recall0:0.2308  | recall1:0.2742 | recall2:0.5278
Epoch:14 | loss:0.97 | acc:0.3156 | prec0:0.3898 | prec1:0.2192 | prec2:0.3441 | recall0:0.2527  | recall1:0.2581 | recall2:0.4444
Epoch:15 | loss:0.93 | acc:0.3600 | prec0:0.4156 | prec1:0.2647 | prec2:0.3875 | recall0:0.3516  | recall1:0.2903 | recall2:0.4306
